SMAP_L4_C_mdl_20220213T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022044,Lat-3.834436Lon-73.31897Samp1Line1,2022325214736,2.2026367,1.8940592,1.5928476,2.141007,1.906215,1.6610806,2.0695026,2.0349796,1.5471661
SMAP_L4_C_mdl_20220214T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022045,Lat-3.834436Lon-73.31897Samp1Line1,2022325214739,1.076076,1.098135,0.62699044,1.2588814,1.0157629,0.7564306,0.9919641,1.1333766,0.85584426
SMAP_L4_C_mdl_20220215T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022046,Lat-3.834436Lon-73.31897Samp1Line1,2022325214743,1.2952868,1.3014419,0.97425354,1.2972064,0.991096,0.6877132,0.9361805,0.9188528,0.54987484
SMAP_L4_C_mdl_20220216T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022047,Lat-3.834436Lon-73.31897Samp1Line1,2022325214747,0.9566129,1.0792214,0.7905923,1.2245002,1.0384727,0.91560143,1.0883665,1.2622142,0.99876815
SMAP_L4_C_mdl_20220217T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022048,Lat-3.834436Lon-73.31897Samp1Line1,2022325214752,0.8303722,0.8123469,0.20523322,1.0638037,0.7458732,0.4543432,0.8088863,0.9842179,0.69518214
SMAP_L4_C_mdl_20220218T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022049,Lat-3.834436Lon-73.31897Samp1Line1,2022325214756,-0.73120546,-0.27335703,-0.7681408,-0.4027485,-0.9385831,-0.87880903,-0.5419933,-0.7908087,-0.2241136
SMAP_L4_C_mdl_20220219T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022050,Lat-3.834436Lon-73.31897Samp1Line1,2022325214801,-0.5562815,-0.08784408,-0.35587615,-0.33904043,-0.7778338,-0.52598906,-0.4832646,-0.5866665,0.027312083
SMAP_L4_C_mdl_20220220T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022051,Lat-3.834436Lon-73.31897Samp1Line1,2022325214806,-0.17088012,0.14289767,-0.16531624,0.0813727,-0.33850724,-0.15916993,-0.035062496,-0.12894027,0.35173485
SMAP_L4_C_mdl_20220221T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022052,Lat-3.834436Lon-73.31897Samp1Line1,2022325214809,-0.932442,-0.40966812,-0.81626844,-0.785009,-1.2547472,-1.026737,-1.121711,-1.1701576,-0.35564572
SMAP_L4_C_mdl_20220222T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022053,Lat-3.834436Lon-73.31897Samp1Line1,2022325214814,0.24188034,0.4959001,0.26442665,0.47821668,0.17895994,0.3441916,0.4763049,0.48139143,0.77554417
SMAP_L4_C_mdl_20220223T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022054,Lat-3.834436Lon-73.31897Samp1Line1,2022325214818,2.3432212,2.0879278,2.143737,2.2782555,2.1158934,2.1413844,2.4565954,2.313741,1.9771348
SMAP_L4_C_mdl_20220224T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022055,Lat-3.834436Lon-73.31897Samp1Line1,2022325214822,0.19617513,0.36179304,0.060725555,0.36446857,-0.12979966,-0.014970527,0.24801359,-0.0034810228,0.37515333
SMAP_L4_C_mdl_20220225T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022056,Lat-3.834436Lon-73.31897Samp1Line1,2022325214827,0.27128032,0.68579286,0.6621076,0.48278028,0.3334436,0.6590459,0.49044988,0.5522289,0.96721464
SMAP_L4_C_mdl_20220226T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022057,Lat-3.834436Lon-73.31897Samp1Line1,2022325214831,0.41157636,0.4062723,0.1561704,0.5247798,0.32062554,0.22128503,0.7165509,0.6161055,0.7031113
SMAP_L4_C_mdl_20220227T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022058,Lat-3.834436Lon-73.31897Samp1Line1,2022325214835,2.1654928,1.7234432,1.4954515,2.0018759,1.7561207,1.5312818,2.1484566,1.9522349,1.5808027
SMAP_L4_C_mdl_20220228T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022059,Lat-3.834436Lon-73.31897Samp1Line1,2022325214840,0.59754425,0.5002203,0.19440305,0.8046278,0.5373806,0.35645244,1.1267728,0.96080697,0.84669805
SMAP_L4_C_mdl_20220301T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022060,Lat-3.834436Lon-73.31897Samp1Line1,2022325214843,-0.07322032,0.03712396,-0.21303315,-0.17601433,-0.27829164,-0.24680683,-0.27650437,-0.084145024,0.29914317
SMAP_L4_C_mdl_20220302T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022061,Lat-3.834436Lon-73.31897Samp1Line1,2022325214848,-0.3152181,-0.090818726,-0.3173454,-0.10134944,-0.19519915,-0.16856039,0.03111758,0.12795064,0.4791456
SMAP_L4_C_mdl_20220303T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022062,Lat-3.834436Lon-73.31897Samp1Line1,2022325214853,1.3341137,1.2368847,1.1519631,1.2981099,1.1934283,1.1414237,1.4642043,1.3827279,1.2927551
SMAP_L4_C_mdl_20220304T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022063,Lat-3.834436Lon-73.31897Samp1Line1,2022325214857,-0.7804592,-0.44458905,-0.71052575,-0.7563718,-0.8413815,-0.79065377,-0.8476377,-0.7080151,-0.132081
SMAP_L4_C_mdl_20220305T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022064,Lat-3.834436Lon-73.31897Samp1Line1,2022325214902,-0.09638448,0.14279766,0.006420684,0.27068076,0.10397438,0.028644035,0.69459045,0.52195066,0.55830944
SMAP_L4_C_mdl_20220306T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022065,Lat-3.834436Lon-73.31897Samp1Line1,2022325214905,-0.16600703,0.26043954,-0.15033989,0.022329638,-0.28896952,-0.26392683,-0.21988857,-0.32802418,-0.014686535
SMAP_L4_C_mdl_20220307T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022066,Lat-3.834436Lon-73.31897Samp1Line1,2022325214909,-0.37616986,0.096533254,-0.39282095,0.0116034355,-0.34295732,-0.376122,-0.08007614,-0.28792006,-0.026828663
SMAP_L4_C_mdl_20220308T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022067,Lat-3.834436Lon-73.31897Samp1Line1,2022325214913,-0.43379277,0.10172851,-0.3909769,-0.1509937,-0.36813354,-0.29145622,-0.5003795,-0.44495723,0.046461564
SMAP_L4_C_mdl_20220309T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022068,Lat-3.834436Lon-73.31897Samp1Line1,2022325214918,0.21310484,0.71124506,0.57536274,0.31767255,0.19806732,0.36456248,0.02085534,0.046967555,0.35734046
SMAP_L4_C_mdl_20220310T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022069,Lat-3.834436Lon-73.31897Samp1Line1,2022325214922,-1.0873766,-0.4152783,-0.8847705,-0.6783493,-1.0564448,-0.9568647,-0.9134934,-1.0183859,-0.54078025
SMAP_L4_C_mdl_20220311T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022070,Lat-3.834436Lon-73.31897Samp1Line1,2022325214927,-0.53852785,-0.025910193,-0.37730464,-0.045022666,-0.3691707,-0.24260704,-0.049964968,-0.115176745,0.1069631
SMAP_L4_C_mdl_20220312T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022071,Lat-3.834436Lon-73.31897Samp1Line1,2022325214930,0.07609286,0.50083333,0.18736735,0.43301058,0.1910121,0.2361711,0.41712415,0.27605537,0.47768947
SMAP_L4_C_mdl_20220313T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022072,Lat-3.834436Lon-73.31897Samp1Line1,2022325214934,1.2539059,1.4037194,1.2264714,1.2987076,1.1488171,1.1346612,1.2756548,1.1008623,1.1259484
SMAP_L4_C_mdl_20220314T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022073,Lat-3.834436Lon-73.31897Samp1Line1,2022325214938,0.111226305,0.6279368,0.13121362,0.43672097,0.53927726,0.12879443,0.5718871,0.41665852,0.4322464
SMAP_L4_C_mdl_20220315T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022074,Lat-3.834436Lon-73.31897Samp1Line1,2022325214942,0.07755543,0.6555137,0.3681117,0.36244622,0.49712273,0.2202266,0.58006036,0.49429214,0.37603378
SMAP_L4_C_mdl_20220316T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022075,Lat-3.834436Lon-73.31897Samp1Line1,2022325214946,0.6576542,0.92881083,0.46719888,0.80302477,0.7946712,0.36414415,0.91205436,0.69844735,0.54467684
SMAP_L4_C_mdl_20220317T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022076,Lat-3.834436Lon-73.31897Samp1Line1,2022325214950,-0.68990695,0.019308498,-0.55276006,-0.37419763,-0.19836627,-0.5386926,-0.33585462,-0.23128793,-0.13570882
SMAP_L4_C_mdl_20220318T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022077,Lat-3.834436Lon-73.31897Samp1Line1,2022325214955,-0.21580392,0.42766812,0.14180693,-0.1460372,0.06996466,-0.085360736,-0.24615987,-0.115658134,0.07044007
SMAP_L4_C_mdl_20220319T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022078,Lat-3.834436Lon-73.31897Samp1Line1,2022325214959,2.2959168,2.1640766,2.1085575,2.3289998,2.291293,2.0367014,2.6556115,2.357816,1.8270186
SMAP_L4_C_mdl_20220320T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022079,Lat-3.834436Lon-73.31897Samp1Line1,2022325215004,2.5726483,2.4134412,2.4311945,2.437047,2.5098183,2.3680305,2.6288915,2.51185,2.095066
SMAP_L4_C_mdl_20220321T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022080,Lat-3.834436Lon-73.31897Samp1Line1,2022325215007,-0.34863463,0.22168422,-0.28734964,-0.25673288,-0.15391131,-0.5018744,-0.4436256,-0.4282327,-0.30782366
SMAP_L4_C_mdl_20220322T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022081,Lat-3.834436Lon-73.31897Samp1Line1,2022325215011,0.46300563,0.528096,-0.08135465,0.6732116,0.42069465,-0.09279955,0.63011515,0.24610393,0.31872094
SMAP_L4_C_mdl_20220323T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022082,Lat-3.834436Lon-73.31897Samp1Line1,2022325215015,-1.1360888,-0.52001005,-1.0594442,-0.64016515,-0.6790073,-0.9505718,-0.79612094,-0.8278487,-0.2932756
SMAP_L4_C_mdl_20220324T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022083,Lat-3.834436Lon-73.31897Samp1Line1,2022325215019,1.0354035,1.0368879,0.6610907,1.2012331,1.0030133,0.6057555,1.3053281,0.9752275,0.84330714
SMAP_L4_C_mdl_20220325T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022084,Lat-3.834436Lon-73.31897Samp1Line1,2022325215023,1.8943576,1.8802942,1.76906,1.8456239,1.8913751,1.6906055,1.889685,1.7585924,1.6340778
SMAP_L4_C_mdl_20220326T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022085,Lat-3.834436Lon-73.31897Samp1Line1,2022325215027,2.3361337,2.243987,2.3153992,2.2936196,2.3658998,2.2727706,2.4870875,2.3920977,2.0834155
SMAP_L4_C_mdl_20220327T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022086,Lat-3.834436Lon-73.31897Samp1Line1,2022325215030,1.016049,1.2276632,0.9650871,1.1247256,1.1599882,0.8552886,1.1087581,0.8963805,1.029194
SMAP_L4_C_mdl_20220328T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022087,Lat-3.834436Lon-73.31897Samp1Line1,2022325215034,2.4477327,2.2900546,2.1548526,2.3148782,2.3486533,2.0861785,2.4194665,2.2046494,1.9713397
SMAP_L4_C_mdl_20220329T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022088,Lat-3.834436Lon-73.31897Samp1Line1,2022325215038,1.354059,1.3576179,0.8494352,1.5266452,1.4688902,1.025822,1.6497719,1.3426193,1.3356681
SMAP_L4_C_mdl_20220330T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022089,Lat-3.834436Lon-73.31897Samp1Line1,2022325215042,-0.18426584,0.25909498,-0.6570302,-0.012775789,-0.31433412,-0.67443085,-0.30804193,-0.6839347,-0.07995585
SMAP_L4_C_mdl_20220331T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022090,Lat-3.834436Lon-73.31897Samp1Line1,2022325215046,1.3123405,1.0918604,0.07635761,1.225302,0.6818587,0.0335882,1.0573386,0.37725866,0.43639228
SMAP_L4_C_mdl_20220401T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022091,Lat-3.834436Lon-73.31897Samp1Line1,2022325215050,2.4567413,2.2971306,2.062013,2.372862,2.2924302,2.0431566,2.5184119,2.1817293,1.9496516
SMAP_L4_C_mdl_20220402T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022092,Lat-3.834436Lon-73.31897Samp1Line1,2022325215053,0.7717818,1.0382664,0.4557097,0.9315166,0.7376784,0.44290587,0.8843697,0.5300144,0.7677672
SMAP_L4_C_mdl_20220403T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022093,Lat-3.834436Lon-73.31897Samp1Line1,2022325215057,-0.20963323,0.33152735,-0.41442838,0.05147915,-0.13946068,-0.40994087,-0.13639021,-0.35699514,0.15434805
SMAP_L4_C_mdl_20220404T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022094,Lat-3.834436Lon-73.31897Samp1Line1,2022325215102,-0.7276985,-0.21448718,-1.1663375,-0.4300692,-0.8297632,-1.1456096,-0.73685694,-1.0756694,-0.44127414
SMAP_L4_C_mdl_20220405T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022095,Lat-3.834436Lon-73.31897Samp1Line1,2022325215106,-0.6878134,-0.12666972,-0.95374566,-0.42482644,-0.7463128,-0.9741487,-0.77967733,-1.0047987,-0.33693436
SMAP_L4_C_mdl_20220406T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022096,Lat-3.834436Lon-73.31897Samp1Line1,2022325215110,-0.5118301,0.018995138,-0.8549317,-0.12879546,-0.45574945,-0.7650281,-0.2712633,-0.64666784,-0.041950073
SMAP_L4_C_mdl_20220407T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022097,Lat-3.834436Lon-73.31897Samp1Line1,2022325215114,1.5674771,1.3127574,1.1704942,1.460432,1.2444254,0.9610768,1.5533408,1.0939755,0.9737169
SMAP_L4_C_mdl_20220408T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022098,Lat-3.834436Lon-73.31897Samp1Line1,2022325215118,-0.80357665,-0.5961367,-0.8822032,-0.6242996,-0.77922755,-1.0142539,-0.57094604,-0.8501285,-0.45492053
SMAP_L4_C_mdl_20220409T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022099,Lat-3.834436Lon-73.31897Samp1Line1,2022325215122,2.0749118,1.6960995,1.5252084,1.9668543,1.7484064,1.4351265,2.126646,1.6572983,1.3640147
SMAP_L4_C_mdl_20220410T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022100,Lat-3.834436Lon-73.31897Samp1Line1,2022325215127,0.26696986,0.28089264,0.07288661,0.38044888,0.24409798,0.03718941,0.38452685,0.08060616,0.26542437
SMAP_L4_C_mdl_20220411T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022101,Lat-3.834436Lon-73.31897Samp1Line1,2022325215130,-0.5732163,-0.49955535,-0.8257934,-0.09375588,-0.3579846,-0.6742955,0.119108856,-0.3453197,-0.16014448
SMAP_L4_C_mdl_20220412T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022102,Lat-3.834436Lon-73.31897Samp1Line1,2022325215134,-0.7865694,-0.6723807,-0.9794752,-0.6787968,-0.91827226,-1.1457342,-0.74827284,-1.096988,-0.67357177
SMAP_L4_C_mdl_20220413T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022103,Lat-3.834436Lon-73.31897Samp1Line1,2022325215139,1.6197792,1.4007428,1.2914977,1.5833017,1.4834936,1.2940567,1.7262174,1.4536324,1.3205041
SMAP_L4_C_mdl_20220414T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022104,Lat-3.834436Lon-73.31897Samp1Line1,2022325215143,2.3847623,2.0634353,2.0209837,2.2810247,2.2199461,2.0402787,2.503825,2.242381,1.9192362
SMAP_L4_C_mdl_20220415T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022105,Lat-3.834436Lon-73.31897Samp1Line1,2022325215148,-0.132198,-0.12338624,-0.6785562,-0.32439646,-0.5962461,-0.7378915,-0.40069923,-0.91849387,-0.15549152
SMAP_L4_C_mdl_20220416T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022106,Lat-3.834436Lon-73.31897Samp1Line1,2022325215153,0.29667562,0.4181396,0.12725195,0.03643028,0.03528672,0.086777434,-0.094182365,-0.23003533,0.4499924
SMAP_L4_C_mdl_20220417T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022107,Lat-3.834436Lon-73.31897Samp1Line1,2022325215157,0.2736049,0.22032517,-0.2191855,-0.07762845,-0.2978502,-0.35026544,-0.28652802,-0.6311966,0.056818
SMAP_L4_C_mdl_20220418T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022108,Lat-3.834436Lon-73.31897Samp1Line1,2022325215202,2.5102398,2.1323462,1.9907073,2.1374435,2.0294406,1.8859311,2.1366465,1.8188618,1.7199574
SMAP_L4_C_mdl_20220419T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022109,Lat-3.834436Lon-73.31897Samp1Line1,2022325215207,1.037175,0.9026098,0.5905524,0.9749306,0.88592595,0.85096335,1.1099215,0.9209374,1.1935945
SMAP_L4_C_mdl_20220420T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022110,Lat-3.834436Lon-73.31897Samp1Line1,2022325215210,0.91623884,0.88705736,0.71005267,0.7819154,0.7427265,0.788279,0.80524266,0.65018266,1.0002667
SMAP_L4_C_mdl_20220421T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022111,Lat-3.834436Lon-73.31897Samp1Line1,2022325215214,0.16514146,-0.012040532,-0.68162763,0.023900129,-0.36286947,-0.6157179,-0.047079686,-0.64688766,-0.043887526
SMAP_L4_C_mdl_20220422T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022112,Lat-3.834436Lon-73.31897Samp1Line1,2022325215219,-0.40205893,-0.23997545,-0.64516103,-0.38189822,-0.50418574,-0.4713993,-0.44745946,-0.7222752,0.058366496
SMAP_L4_C_mdl_20220423T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022113,Lat-3.834436Lon-73.31897Samp1Line1,2022325215223,-1.1751615,-1.038094,-0.98223877,-1.1174442,-1.4127042,-1.2768719,-1.2524973,-1.2127256,-0.73460144
SMAP_L4_C_mdl_20220424T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022114,Lat-3.834436Lon-73.31897Samp1Line1,2022325215227,-0.7474555,-0.68447065,-0.63210946,-0.6131219,-0.93355757,-0.8658559,-0.65389645,-0.73515373,-0.40361047
SMAP_L4_C_mdl_20220425T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022115,Lat-3.834436Lon-73.31897Samp1Line1,2022325215231,-1.0382828,-0.90548784,-0.78916967,-0.92772186,-1.2284595,-1.0826688,-0.99895674,-1.0232948,-0.61298317
SMAP_L4_C_mdl_20220426T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022116,Lat-3.834436Lon-73.31897Samp1Line1,2022325215237,-0.67778176,-0.65069324,-0.5670603,-0.5787203,-0.9344696,-0.8614483,-0.56417537,-0.65991783,-0.43365693
SMAP_L4_C_mdl_20220427T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022117,Lat-3.834436Lon-73.31897Samp1Line1,2022325215241,1.8001981,1.5929675,1.8124759,1.6859447,1.5949752,1.6675905,1.7963217,1.7526927,1.4927233
SMAP_L4_C_mdl_20220428T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022118,Lat-3.834436Lon-73.31897Samp1Line1,2022325215244,0.59864,0.5039533,0.6015194,0.5010404,0.27036566,0.30045635,0.53648746,0.41687605,0.45978767
SMAP_L4_C_mdl_20220429T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022119,Lat-3.834436Lon-73.31897Samp1Line1,2022325215249,1.812652,1.5993958,1.6874677,1.6416081,1.5329801,1.4658743,1.700043,1.522624,1.370653
SMAP_L4_C_mdl_20220430T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022120,Lat-3.834436Lon-73.31897Samp1Line1,2022325215253,0.4685205,0.3652862,0.35769463,0.38525376,0.08638627,-0.016564002,0.33738762,0.059416823,0.16637234
SMAP_L4_C_mdl_20220501T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022121,Lat-3.834436Lon-73.31897Samp1Line1,2022325215258,1.2115953,1.4294044,1.3072999,1.3322738,1.3371599,1.2799406,1.4844298,1.4144194,1.4430444
SMAP_L4_C_mdl_20220502T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022122,Lat-3.834436Lon-73.31897Samp1Line1,2022325215304,0.53554356,0.84926623,0.5786409,0.58209723,0.51858836,0.45811102,0.5163485,0.50097865,0.8314682
SMAP_L4_C_mdl_20220503T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022123,Lat-3.834436Lon-73.31897Samp1Line1,2022325215309,0.62898856,0.7808329,0.33185846,1.1015995,0.8180873,0.5144914,1.5257175,1.1510894,1.0605212
SMAP_L4_C_mdl_20220504T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022124,Lat-3.834436Lon-73.31897Samp1Line1,2022325215312,-0.47217607,0.07415752,-0.41807696,-0.31226873,-0.46611834,-0.6195955,-0.43470252,-0.5094605,0.05535826
SMAP_L4_C_mdl_20220505T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022125,Lat-3.834436Lon-73.31897Samp1Line1,2022325215317,0.81159747,1.040506,0.82760036,0.91104615,0.83262956,0.7865915,0.9567565,0.8967201,1.0876647
SMAP_L4_C_mdl_20220506T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022126,Lat-3.834436Lon-73.31897Samp1Line1,2022325215322,1.943001,1.8922935,1.8913722,1.915205,1.8716171,1.8418477,2.0744011,1.9895561,1.7826045
SMAP_L4_C_mdl_20220507T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022127,Lat-3.834436Lon-73.31897Samp1Line1,2022325215326,-0.080130085,0.32372642,-0.028742906,0.12628098,-0.013726513,-0.05217095,0.08181417,0.09539412,0.473304
SMAP_L4_C_mdl_20220508T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022128,Lat-3.834436Lon-73.31897Samp1Line1,2022325215330,-0.2103644,0.18462315,-0.24921279,-0.037151806,-0.24637662,-0.33983654,-0.19308475,-0.2497346,0.20818976
SMAP_L4_C_mdl_20220509T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022129,Lat-3.834436Lon-73.31897Samp1Line1,2022325215334,-0.14458847,-0.021754913,0.16132192,-0.047717378,-0.1129783,-0.24470566,-0.28487235,-0.19972955,-0.0080888765
SMAP_L4_C_mdl_20220510T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022130,Lat-3.834436Lon-73.31897Samp1Line1,2022325215338,0.45570496,0.6536746,0.97867465,0.541581,0.68493414,0.7391428,0.43771085,0.71947545,0.82211936
SMAP_L4_C_mdl_20220511T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022131,Lat-3.834436Lon-73.31897Samp1Line1,2022325215342,2.2856297,1.9544938,2.129754,1.968503,1.9217072,1.858582,1.834308,1.8834001,1.548627
SMAP_L4_C_mdl_20220512T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022132,Lat-3.834436Lon-73.31897Samp1Line1,2022325215346,-0.3086388,-0.07608832,0.15825824,-0.24971484,-0.23115838,-0.31789383,-0.5715852,-0.400044,-0.10377935
SMAP_L4_C_mdl_20220513T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022133,Lat-3.834436Lon-73.31897Samp1Line1,2022325215351,1.5488467,1.2705741,1.3407891,1.3668997,1.1986651,0.9750191,1.186315,1.0614761,0.85712
SMAP_L4_C_mdl_20220514T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022134,Lat-3.834436Lon-73.31897Samp1Line1,2022325215355,-0.1395065,0.10969908,0.41361943,0.10466427,0.20715545,0.24439041,-0.026105363,0.28578532,0.4612026
SMAP_L4_C_mdl_20220515T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022135,Lat-3.834436Lon-73.31897Samp1Line1,2022325215400,0.64251024,0.6507895,0.8804402,0.826996,0.7924727,0.7209945,0.91807896,0.9730515,0.8811889
SMAP_L4_C_mdl_20220516T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022136,Lat-3.834436Lon-73.31897Samp1Line1,2022325215403,0.5586515,0.5573299,0.7468933,0.579182,0.5273713,0.40731382,0.439019,0.5037205,0.5189787
SMAP_L4_C_mdl_20220517T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022137,Lat-3.834436Lon-73.31897Samp1Line1,2022325215407,1.3846176,1.2898273,1.365413,1.1121745,1.1303574,1.0259767,1.0715653,1.0342424,0.9529081
SMAP_L4_C_mdl_20220518T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022138,Lat-3.834436Lon-73.31897Samp1Line1,2022325215412,2.468645,2.229595,2.4065983,2.401828,2.4462898,2.4043012,2.7067335,2.63347,2.1916165
SMAP_L4_C_mdl_20220519T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022139,Lat-3.834436Lon-73.31897Samp1Line1,2022325215416,0.028238956,0.1412772,0.07002296,0.19486491,0.16763873,-0.041811313,0.38770518,0.3076219,0.33577794
SMAP_L4_C_mdl_20220520T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022140,Lat-3.834436Lon-73.31897Samp1Line1,2022325215421,-0.14734785,0.07038862,0.092121586,-0.043585867,0.011374467,-0.10289363,0.017232643,0.06695169,0.166606
SMAP_L4_C_mdl_20220521T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022141,Lat-3.834436Lon-73.31897Samp1Line1,2022325215425,-1.030867,-0.7039007,-0.7477739,-0.7948354,-0.76267064,-0.88535535,-0.7060527,-0.6380887,-0.35286075
SMAP_L4_C_mdl_20220522T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022142,Lat-3.834436Lon-73.31897Samp1Line1,2022325215429,-0.9939786,-0.72862154,-0.81278723,-0.9069113,-0.9125242,-1.0620861,-0.9610464,-0.90010625,-0.5579588
SMAP_L4_C_mdl_20220523T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022143,Lat-3.834436Lon-73.31897Samp1Line1,2022325215432,-0.5786716,-0.3014237,-0.23278965,-0.4970833,-0.42210463,-0.42943728,-0.4920803,-0.36686364,-0.062515795
SMAP_L4_C_mdl_20220524T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022144,Lat-3.834436Lon-73.31897Samp1Line1,2022325215437,0.38424966,0.46672484,0.47954503,0.39499232,0.41827813,0.29639798,0.45040616,0.44266266,0.5061426
SMAP_L4_C_mdl_20220525T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022145,Lat-3.834436Lon-73.31897Samp1Line1,2022325215441,0.045444593,-0.18743308,-0.5480248,0.3147958,-0.25021255,-0.2532978,0.8297408,0.069783926,0.4179157
SMAP_L4_C_mdl_20220526T000000_Vv7040_001.nee_mean,SPL4CMDL,A2022146,Lat-3.834436Lon-73.31897Samp1Line1,2022325215445,1.6103617,1.2926955,1.2269117,1.5740167,1.2993767,1.3376532,1.8930035,1.5099974,1.4126371
