SMAP_L4_C_mdl_20150718T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015199,Lat-2.8567Lon-54.9589Samp1Line1,2022325185415,8.898425,9.96709,10.245479,9.908159,10.018172,10.260356,10.137098,10.130291,8.684285
SMAP_L4_C_mdl_20150719T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015200,Lat-2.8567Lon-54.9589Samp1Line1,2022325185419,8.038527,9.021813,9.369619,9.00692,9.110311,9.399447,9.2640915,9.249275,7.9816165
SMAP_L4_C_mdl_20150720T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015201,Lat-2.8567Lon-54.9589Samp1Line1,2022325185423,8.805853,8.830458,9.334776,9.408974,9.397767,8.7568445,8.950033,9.456821,8.188918
SMAP_L4_C_mdl_20150721T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015202,Lat-2.8567Lon-54.9589Samp1Line1,2022325185427,9.90862,9.907819,10.520589,10.501392,10.472532,9.800525,9.947376,10.509643,9.146522
SMAP_L4_C_mdl_20150722T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015203,Lat-2.8567Lon-54.9589Samp1Line1,2022325185431,7.353587,7.220754,7.5343027,8.017371,7.888051,7.2821016,7.692122,8.053074,6.9358506
SMAP_L4_C_mdl_20150723T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015204,Lat-2.8567Lon-54.9589Samp1Line1,2022325185435,8.929053,8.881188,9.457369,9.432965,9.35394,8.776289,8.812166,9.246153,8.044063
SMAP_L4_C_mdl_20150724T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015205,Lat-2.8567Lon-54.9589Samp1Line1,2022325185439,7.8134623,7.775526,8.223435,8.512363,8.459371,7.898688,8.21209,8.657354,7.5264993
SMAP_L4_C_mdl_20150725T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015206,Lat-2.8567Lon-54.9589Samp1Line1,2022325185443,5.3315926,5.4143405,5.928832,5.7807565,5.836861,5.611516,5.593,5.971497,5.3337755
SMAP_L4_C_mdl_20150726T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015207,Lat-2.8567Lon-54.9589Samp1Line1,2022325185448,8.701454,8.700574,9.375852,9.074186,9.040544,8.579659,8.409863,8.863683,7.8152366
SMAP_L4_C_mdl_20150727T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015208,Lat-2.8567Lon-54.9589Samp1Line1,2022325185451,9.836975,9.8180275,10.312793,10.330715,10.289636,9.526084,9.67056,10.210248,8.79319
SMAP_L4_C_mdl_20150728T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015209,Lat-2.8567Lon-54.9589Samp1Line1,2022325185455,10.430186,10.647589,9.991292,10.268278,10.93922,10.123927,10.43885,10.650148,8.87427
SMAP_L4_C_mdl_20150729T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015210,Lat-2.8567Lon-54.9589Samp1Line1,2022325185459,10.466798,10.688145,10.146881,10.322074,11.022885,10.359194,10.484587,10.738063,9.096916
SMAP_L4_C_mdl_20150730T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015211,Lat-2.8567Lon-54.9589Samp1Line1,2022325185504,8.333829,8.589734,8.318877,8.265939,8.919929,8.546123,8.482099,8.79906,7.6133647
SMAP_L4_C_mdl_20150731T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015212,Lat-2.8567Lon-54.9589Samp1Line1,2022325185508,8.4415865,8.432795,8.005671,8.53394,8.915279,8.346647,8.847625,8.874548,7.4750667
SMAP_L4_C_mdl_20150801T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015213,Lat-2.8567Lon-54.9589Samp1Line1,2022325185512,9.555291,9.673604,9.178791,9.506072,10.067863,9.439947,9.640133,9.7935915,8.25259
SMAP_L4_C_mdl_20150802T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015214,Lat-2.8567Lon-54.9589Samp1Line1,2022325185516,9.661344,9.908126,9.563205,9.576054,10.235939,9.741115,9.715919,9.930996,8.485267
SMAP_L4_C_mdl_20150803T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015215,Lat-2.8567Lon-54.9589Samp1Line1,2022325185520,10.334257,10.611958,10.076939,10.220051,10.956848,10.274809,10.445516,10.727314,9.056829
SMAP_L4_C_mdl_20150804T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015216,Lat-2.8567Lon-54.9589Samp1Line1,2022325185524,9.708173,10.014419,9.681064,9.590127,10.332183,9.866104,9.769373,10.090111,8.67813
SMAP_L4_C_mdl_20150805T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015217,Lat-2.8567Lon-54.9589Samp1Line1,2022325185528,10.070244,9.968969,9.804347,10.051569,10.053067,9.347856,10.039503,9.983504,8.14353
SMAP_L4_C_mdl_20150806T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015218,Lat-2.8567Lon-54.9589Samp1Line1,2022325185533,10.413877,10.330676,10.283532,10.388915,10.419808,9.81574,10.456472,10.429858,8.626564
SMAP_L4_C_mdl_20150807T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015219,Lat-2.8567Lon-54.9589Samp1Line1,2022325185537,10.052608,9.958466,9.80114,10.071447,10.079465,9.390282,10.140383,10.077775,8.224376
SMAP_L4_C_mdl_20150808T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015220,Lat-2.8567Lon-54.9589Samp1Line1,2022325185541,10.325588,10.235641,9.908181,10.293813,10.309242,9.446245,10.286284,10.23179,8.211947
SMAP_L4_C_mdl_20150809T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015221,Lat-2.8567Lon-54.9589Samp1Line1,2022325185545,10.170954,10.077,9.933452,10.170579,10.181026,9.490909,10.15166,10.095283,8.239163
SMAP_L4_C_mdl_20150810T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015222,Lat-2.8567Lon-54.9589Samp1Line1,2022325185550,10.438896,10.347191,10.105297,10.399758,10.422663,9.65036,10.389237,10.348767,8.400472
SMAP_L4_C_mdl_20150811T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015223,Lat-2.8567Lon-54.9589Samp1Line1,2022325185556,10.516201,10.413674,10.136574,10.488861,10.497024,9.697221,10.477531,10.415178,8.428502
SMAP_L4_C_mdl_20150812T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015224,Lat-2.8567Lon-54.9589Samp1Line1,2022325185601,10.033667,9.947302,9.721175,10.029774,10.052453,9.311182,10.050074,10.008362,8.124392
SMAP_L4_C_mdl_20150813T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015225,Lat-2.8567Lon-54.9589Samp1Line1,2022325185605,11.270218,10.9172325,9.816819,10.910169,11.278969,10.189313,10.779561,10.8824625,9.095391
SMAP_L4_C_mdl_20150814T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015226,Lat-2.8567Lon-54.9589Samp1Line1,2022325185610,10.738142,10.397151,9.501515,10.386933,10.7450285,9.8757715,10.232507,10.343229,8.789799
SMAP_L4_C_mdl_20150815T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015227,Lat-2.8567Lon-54.9589Samp1Line1,2022325185615,10.73587,10.401599,9.307895,10.391974,10.74302,9.667902,10.226278,10.309816,8.5561075
SMAP_L4_C_mdl_20150816T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015228,Lat-2.8567Lon-54.9589Samp1Line1,2022325185619,10.916427,10.574084,9.436292,10.560337,10.918976,9.8034,10.448773,10.538333,8.735776
SMAP_L4_C_mdl_20150817T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015229,Lat-2.8567Lon-54.9589Samp1Line1,2022325185623,11.031875,10.69749,9.576667,10.681,11.048894,9.949177,10.493405,10.575891,8.766838
SMAP_L4_C_mdl_20150818T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015230,Lat-2.8567Lon-54.9589Samp1Line1,2022325185627,10.519748,10.216706,9.2009,10.222938,10.594851,9.606832,10.031376,10.129016,8.444761
SMAP_L4_C_mdl_20150819T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015231,Lat-2.8567Lon-54.9589Samp1Line1,2022325185631,10.321219,10.028213,8.929185,9.964459,10.320922,9.276037,9.69334,9.748178,8.008104
SMAP_L4_C_mdl_20150820T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015232,Lat-2.8567Lon-54.9589Samp1Line1,2022325185637,10.129673,9.828561,8.837902,9.780455,10.120087,9.179396,9.527776,9.5817585,7.9629793
SMAP_L4_C_mdl_20150821T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015233,Lat-2.8567Lon-54.9589Samp1Line1,2022325185641,10.536637,9.546502,7.5335345,10.3166,10.254813,8.124387,9.981452,9.383692,7.014046
SMAP_L4_C_mdl_20150822T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015234,Lat-2.8567Lon-54.9589Samp1Line1,2022325185644,10.74748,9.730668,7.5726757,10.519498,10.450127,8.168811,10.131944,9.511821,7.000008
SMAP_L4_C_mdl_20150823T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015235,Lat-2.8567Lon-54.9589Samp1Line1,2022325185649,10.160987,9.215912,7.2425303,9.923919,9.880121,7.8033123,9.631948,9.067923,6.7631173
SMAP_L4_C_mdl_20150824T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015236,Lat-2.8567Lon-54.9589Samp1Line1,2022325185654,9.845043,8.958788,7.1566825,9.620433,9.610845,7.7183795,9.336512,8.824124,6.688918
SMAP_L4_C_mdl_20150825T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015237,Lat-2.8567Lon-54.9589Samp1Line1,2022325185658,8.551923,7.8259916,6.468159,8.208287,8.25612,6.8606772,7.866688,7.512447,5.95079
SMAP_L4_C_mdl_20150826T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015238,Lat-2.8567Lon-54.9589Samp1Line1,2022325185702,9.955935,9.01872,7.131702,9.7276535,9.667951,7.6636066,9.47989,8.921107,6.7009807
SMAP_L4_C_mdl_20150827T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015239,Lat-2.8567Lon-54.9589Samp1Line1,2022325185707,10.397684,9.489687,7.4313173,10.214904,10.207579,8.025359,10.013578,9.436411,6.9772663
SMAP_L4_C_mdl_20150828T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015240,Lat-2.8567Lon-54.9589Samp1Line1,2022325185714,9.480099,8.533064,6.5367746,9.107041,8.985042,6.927228,8.796111,8.189679,5.951935
SMAP_L4_C_mdl_20150829T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015241,Lat-2.8567Lon-54.9589Samp1Line1,2022325185718,6.908268,7.0187755,5.786757,6.6380067,6.6888294,5.930081,6.8766055,6.3860097,5.046858
SMAP_L4_C_mdl_20150830T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015242,Lat-2.8567Lon-54.9589Samp1Line1,2022325185723,5.7242684,5.7519574,4.750418,5.661719,5.6750364,5.0309706,5.9075823,5.4894853,4.3366404
SMAP_L4_C_mdl_20150831T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015243,Lat-2.8567Lon-54.9589Samp1Line1,2022325185729,9.459273,9.537794,7.676306,9.316933,9.313889,8.042787,9.686043,8.906321,6.795905
SMAP_L4_C_mdl_20150901T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015244,Lat-2.8567Lon-54.9589Samp1Line1,2022325185733,8.229767,8.544512,6.9829507,7.618587,7.862867,6.9555473,7.503704,7.1281466,5.5873466
SMAP_L4_C_mdl_20150902T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015245,Lat-2.8567Lon-54.9589Samp1Line1,2022325185737,9.726797,9.753725,7.651444,9.440356,9.410289,7.9776816,9.647412,8.835418,6.575597
SMAP_L4_C_mdl_20150903T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015246,Lat-2.8567Lon-54.9589Samp1Line1,2022325185741,9.870916,9.878724,7.740251,9.565684,9.519177,8.080932,9.748085,8.909057,6.6319995
SMAP_L4_C_mdl_20150904T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015247,Lat-2.8567Lon-54.9589Samp1Line1,2022325185747,9.6988945,9.704548,7.5703306,9.451622,9.4065695,7.9301653,9.591007,8.768233,6.4723577
SMAP_L4_C_mdl_20150905T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015248,Lat-2.8567Lon-54.9589Samp1Line1,2022325185751,9.598234,9.613361,7.575233,9.313971,9.276039,7.902123,9.427334,8.626414,6.441079
SMAP_L4_C_mdl_20150906T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015249,Lat-2.8567Lon-54.9589Samp1Line1,2022325185755,9.14171,8.882811,6.8410473,8.66963,8.555475,7.3303223,7.9622464,8.126241,6.0928984
SMAP_L4_C_mdl_20150907T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015250,Lat-2.8567Lon-54.9589Samp1Line1,2022325185800,9.275023,8.965274,6.871836,8.890176,8.706751,7.4166036,8.23048,8.313082,6.181545
SMAP_L4_C_mdl_20150908T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015251,Lat-2.8567Lon-54.9589Samp1Line1,2022325185805,10.170747,9.815749,7.3873773,9.613994,9.410794,7.905606,8.824882,8.909096,6.5282063
SMAP_L4_C_mdl_20150909T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015252,Lat-2.8567Lon-54.9589Samp1Line1,2022325185810,9.834682,9.5393,7.290801,9.323176,9.169981,7.8371296,8.574148,8.682874,6.4576974
SMAP_L4_C_mdl_20150910T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015253,Lat-2.8567Lon-54.9589Samp1Line1,2022325185815,9.704072,9.406337,7.144405,9.195975,9.04125,7.672322,8.46397,8.572353,6.330024
SMAP_L4_C_mdl_20150911T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015254,Lat-2.8567Lon-54.9589Samp1Line1,2022325185820,9.483938,9.147589,6.909542,8.935944,8.751964,7.405348,8.155258,8.235333,6.067807
SMAP_L4_C_mdl_20150912T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015255,Lat-2.8567Lon-54.9589Samp1Line1,2022325185824,9.270007,8.996303,6.803389,8.750047,8.612508,7.323179,8.006394,8.095102,5.955452
SMAP_L4_C_mdl_20150913T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015256,Lat-2.8567Lon-54.9589Samp1Line1,2022325185828,8.872999,8.575388,6.457317,8.345778,8.190741,6.931138,7.6118445,7.6972785,5.672271
SMAP_L4_C_mdl_20150914T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015257,Lat-2.8567Lon-54.9589Samp1Line1,2022325185832,8.468623,8.671761,6.5457854,7.9169617,8.762485,7.0766735,8.459236,8.173213,6.185853
SMAP_L4_C_mdl_20150915T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015258,Lat-2.8567Lon-54.9589Samp1Line1,2022325185837,9.503159,9.5885,7.01309,8.822634,9.64589,7.618678,9.190104,8.756563,6.4275527
SMAP_L4_C_mdl_20150916T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015259,Lat-2.8567Lon-54.9589Samp1Line1,2022325185842,9.258699,9.31442,6.8267,8.563507,9.334922,7.4131455,8.90227,8.454161,6.236142
SMAP_L4_C_mdl_20150917T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015260,Lat-2.8567Lon-54.9589Samp1Line1,2022325185846,9.115651,9.143439,6.6615252,8.464962,9.194526,7.266277,8.799933,8.296018,6.0318093
SMAP_L4_C_mdl_20150918T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015261,Lat-2.8567Lon-54.9589Samp1Line1,2022325185850,9.143656,9.213834,6.6023674,8.409259,9.17351,7.1398287,8.719164,8.251266,5.931501
SMAP_L4_C_mdl_20150919T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015262,Lat-2.8567Lon-54.9589Samp1Line1,2022325185855,9.6867075,9.758517,6.9325223,8.999725,9.822124,7.6170487,9.306894,8.788958,6.254641
SMAP_L4_C_mdl_20150920T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015263,Lat-2.8567Lon-54.9589Samp1Line1,2022325185859,9.475698,9.563803,6.8793774,8.8240185,9.647165,7.549254,9.0266905,8.531047,6.1350193
SMAP_L4_C_mdl_20150921T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015264,Lat-2.8567Lon-54.9589Samp1Line1,2022325185903,9.547497,9.624745,6.9597793,8.878417,9.691516,7.5920033,8.989978,8.471374,6.0804715
SMAP_L4_C_mdl_20150922T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015265,Lat-2.8567Lon-54.9589Samp1Line1,2022325185908,9.285286,9.192848,6.685026,8.686445,9.446176,7.4236383,8.352233,8.50916,5.576259
SMAP_L4_C_mdl_20150923T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015266,Lat-2.8567Lon-54.9589Samp1Line1,2022325185913,9.289218,9.212995,6.7001863,8.719944,9.496436,7.443737,8.3883915,8.543265,5.5705605
SMAP_L4_C_mdl_20150924T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015267,Lat-2.8567Lon-54.9589Samp1Line1,2022325185918,9.060595,8.932666,6.517021,8.457966,9.164353,7.2102833,8.052607,8.160012,5.338963
SMAP_L4_C_mdl_20150925T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015268,Lat-2.8567Lon-54.9589Samp1Line1,2022325185922,8.5271635,8.437648,6.1512246,8.05901,8.76716,6.861729,7.7581058,7.8974195,5.1259327
SMAP_L4_C_mdl_20150926T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015269,Lat-2.8567Lon-54.9589Samp1Line1,2022325185926,7.995473,8.006107,5.856963,7.4952755,8.252979,6.52907,7.179841,7.3759594,4.807575
SMAP_L4_C_mdl_20150927T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015270,Lat-2.8567Lon-54.9589Samp1Line1,2022325185931,8.727782,8.617322,6.2119637,8.128976,8.814041,6.859602,7.8461947,7.942819,5.142986
SMAP_L4_C_mdl_20150928T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015271,Lat-2.8567Lon-54.9589Samp1Line1,2022325185935,8.979302,8.858081,6.3428564,8.429018,9.143263,7.1077805,8.006052,8.082995,5.1366796
SMAP_L4_C_mdl_20150929T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015272,Lat-2.8567Lon-54.9589Samp1Line1,2022325185939,8.13009,8.100791,5.7784305,7.62379,8.343108,6.480538,7.2941475,7.419201,4.7223024
SMAP_L4_C_mdl_20150930T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015273,Lat-2.8567Lon-54.9589Samp1Line1,2022325185943,8.17748,8.487925,6.0698905,7.911947,8.554319,6.5223074,7.6075063,7.349868,4.8842907
SMAP_L4_C_mdl_20151001T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015274,Lat-2.8567Lon-54.9589Samp1Line1,2022325185947,8.282362,8.678747,6.2736588,8.093428,8.82733,6.833736,7.7718873,7.5466113,5.0372357
SMAP_L4_C_mdl_20151002T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015275,Lat-2.8567Lon-54.9589Samp1Line1,2022325185951,8.089197,8.478618,6.0382576,7.858369,8.575343,6.5882854,7.5195746,7.2970514,4.838329
SMAP_L4_C_mdl_20151003T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015276,Lat-2.8567Lon-54.9589Samp1Line1,2022325185955,8.402402,8.790425,6.215828,8.195629,8.922638,6.8413095,7.8270063,7.555633,4.9572563
SMAP_L4_C_mdl_20151004T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015277,Lat-2.8567Lon-54.9589Samp1Line1,2022325185958,8.05832,8.409806,5.8784494,7.8318954,8.507045,6.44862,7.5058675,7.224246,4.6846247
SMAP_L4_C_mdl_20151005T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015278,Lat-2.8567Lon-54.9589Samp1Line1,2022325190002,7.546026,7.8467097,5.4844747,7.321162,7.934064,6.0395904,7.0384603,6.7674913,4.4163795
SMAP_L4_C_mdl_20151006T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015279,Lat-2.8567Lon-54.9589Samp1Line1,2022325190006,7.9199076,8.299812,5.7303324,7.583591,8.277924,6.2427135,7.3707347,7.1363983,4.639451
SMAP_L4_C_mdl_20151007T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015280,Lat-2.8567Lon-54.9589Samp1Line1,2022325190010,7.8745694,8.283458,5.5987897,7.6754456,8.399391,6.2807274,7.4631934,7.189908,4.5220346
SMAP_L4_C_mdl_20151008T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015281,Lat-2.8567Lon-54.9589Samp1Line1,2022325190015,8.464076,8.070998,5.760856,7.5278053,8.482215,5.962841,7.71758,7.27404,4.3471355
SMAP_L4_C_mdl_20151009T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015282,Lat-2.8567Lon-54.9589Samp1Line1,2022325190019,4.4797835,4.5470786,3.6912642,3.8670218,4.634305,3.5532553,4.079697,4.1447077,2.806183
SMAP_L4_C_mdl_20151010T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015283,Lat-2.8567Lon-54.9589Samp1Line1,2022325190023,9.062597,8.764478,6.6639624,8.183969,9.3757715,6.829061,8.518844,8.257053,5.2351522
SMAP_L4_C_mdl_20151011T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015284,Lat-2.8567Lon-54.9589Samp1Line1,2022325190027,8.003696,7.787217,5.8953924,7.143127,8.196006,5.9540234,7.5294614,7.26433,4.55478
SMAP_L4_C_mdl_20151012T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015285,Lat-2.8567Lon-54.9589Samp1Line1,2022325190032,8.377352,8.015623,5.8503947,7.416769,8.395106,5.9907794,7.8224688,7.4501615,4.6128225
SMAP_L4_C_mdl_20151013T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015286,Lat-2.8567Lon-54.9589Samp1Line1,2022325190037,8.106595,7.8213997,5.7480817,7.235067,8.2560835,5.9388604,7.68971,7.3800063,4.601124
SMAP_L4_C_mdl_20151014T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015287,Lat-2.8567Lon-54.9589Samp1Line1,2022325190041,8.185712,7.881528,5.716204,7.336315,8.347608,5.918857,7.7602677,7.4099874,4.5270205
SMAP_L4_C_mdl_20151015T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015288,Lat-2.8567Lon-54.9589Samp1Line1,2022325190046,8.055686,7.6778264,5.4479175,7.269108,8.197004,5.7415185,7.6178555,7.185773,4.2630243
SMAP_L4_C_mdl_20151016T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015289,Lat-2.8567Lon-54.9589Samp1Line1,2022325190050,7.781556,8.097325,5.061658,7.622846,8.008716,6.003686,7.600905,7.1347866,4.4263916
SMAP_L4_C_mdl_20151017T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015290,Lat-2.8567Lon-54.9589Samp1Line1,2022325190056,7.9834995,8.338394,5.1999483,7.7893114,8.185736,6.1447773,7.661073,7.1446233,4.378487
SMAP_L4_C_mdl_20151018T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015291,Lat-2.8567Lon-54.9589Samp1Line1,2022325190059,8.032575,8.455697,5.301722,7.864617,8.338333,6.300129,7.708942,7.25752,4.4725304
SMAP_L4_C_mdl_20151019T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015292,Lat-2.8567Lon-54.9589Samp1Line1,2022325190105,7.1871886,7.4529266,4.6144686,6.934324,7.211571,5.3973465,7.086519,6.5240436,4.0213256
SMAP_L4_C_mdl_20151020T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015293,Lat-2.8567Lon-54.9589Samp1Line1,2022325190109,6.3135796,6.8773127,4.514567,6.20792,6.7907844,5.385622,6.4530625,6.2571087,4.084236
SMAP_L4_C_mdl_20151021T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015294,Lat-2.8567Lon-54.9589Samp1Line1,2022325190115,7.8494253,8.050152,4.710547,7.737288,8.010134,5.764387,7.7861695,7.1371264,4.1520486
SMAP_L4_C_mdl_20151022T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015295,Lat-2.8567Lon-54.9589Samp1Line1,2022325190121,7.262175,7.6530046,4.636014,7.1281147,7.552638,5.6350336,6.9221306,6.436409,3.7678027
SMAP_L4_C_mdl_20151023T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015296,Lat-2.8567Lon-54.9589Samp1Line1,2022325190126,7.5772047,7.962449,4.850531,7.457596,7.896561,5.902256,7.2660804,6.7797437,4.02884
SMAP_L4_C_mdl_20151024T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015297,Lat-2.8567Lon-54.9589Samp1Line1,2022325190131,7.431711,7.810729,4.8060694,7.0185456,7.6720686,5.4785,7.1496077,6.2034817,3.9108868
SMAP_L4_C_mdl_20151025T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015298,Lat-2.8567Lon-54.9589Samp1Line1,2022325190136,8.746422,9.154637,5.574949,8.49005,9.253774,6.523645,8.897099,7.7217937,4.8627257
SMAP_L4_C_mdl_20151026T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015299,Lat-2.8567Lon-54.9589Samp1Line1,2022325190141,8.016362,8.33118,5.0072913,7.7775846,8.406741,5.8653984,7.879311,6.742933,4.1011605
SMAP_L4_C_mdl_20151027T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015300,Lat-2.8567Lon-54.9589Samp1Line1,2022325190144,7.167369,7.414291,4.343974,6.866725,7.3760586,5.090565,7.0802402,5.997714,3.5966322
SMAP_L4_C_mdl_20151028T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015301,Lat-2.8567Lon-54.9589Samp1Line1,2022325190148,7.236573,7.5108724,4.4144773,6.972315,7.5260215,5.1853023,7.508411,6.420874,3.9114335
SMAP_L4_C_mdl_20151029T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015302,Lat-2.8567Lon-54.9589Samp1Line1,2022325190153,7.2173944,7.6774745,4.7570972,7.0808105,7.8181086,5.6169405,7.579031,6.6314254,4.2100697
SMAP_L4_C_mdl_20151030T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015303,Lat-2.8567Lon-54.9589Samp1Line1,2022325190157,6.4707975,6.8622103,4.284556,6.2458243,6.89341,4.9684944,6.4230366,5.636721,3.5938313
SMAP_L4_C_mdl_20151031T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015304,Lat-2.8567Lon-54.9589Samp1Line1,2022325190201,6.864339,7.0268493,4.16163,6.5830746,7.021121,4.8183055,6.657024,5.648415,3.4148402
SMAP_L4_C_mdl_20151101T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015305,Lat-2.8567Lon-54.9589Samp1Line1,2022325190206,7.471514,7.632331,5.3150606,7.1008983,7.737976,5.765179,7.068846,6.810534,4.5610256
SMAP_L4_C_mdl_20151102T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015306,Lat-2.8567Lon-54.9589Samp1Line1,2022325190210,8.9168825,8.786443,5.783908,8.419603,8.866597,6.3320985,8.265994,7.665286,4.8497643
SMAP_L4_C_mdl_20151103T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2015307,Lat-2.8567Lon-54.9589Samp1Line1,2022325190214,7.6187224,7.5218296,4.9202495,7.256536,7.6683555,5.4217677,7.1508756,6.6658883,4.1806164
